S0,S1,S2,X3,X4,X5,X6,Y,X8,X9,U0,U1,U2,U3,U4
0,2,-0.41167541817738434,74.6072272947635,5.6204226720563,29.73233018461461,4.589829076842084,0,1,1,55.49146788545772,0.006966157533924272,1,41.377387102731255,3
1,0,1.434887395845651,18.536868566764376,-6.42013525746422,8.276539820352317,0.8654554816987218,1,0,0,38.369336236330554,0.27969110060322366,0,24.446722537956624,0
1,0,0.669927383423147,50.58206120802849,3.289178478921105,20.75719944279171,1.9174981907777793,1,0,0,22.887029168494777,-0.8679782151617462,0,18.566854761222675,2
0,2,0.28946213615417105,99.9178420430055,9.96658774318631,39.977288011296565,13.495053174095792,0,2,1,67.22281679798972,0.7362365730073087,1,78.59986063515248,4
0,0,0.4853416006928617,51.88198575972493,-3.773981959374016,13.980134804386742,1.8862775753375438,0,0,0,55.381400414117095,0.6062870588676382,1,35.63465316356393,0
0,0,0.45861575114350306,88.1674382483568,8.044207674973237,36.28937715346684,3.705930087408755,0,1,1,48.74662029338118,-0.9449996984460233,1,39.85890995890054,3
1,1,0.6050985951129028,19.701687622081383,-5.695494660067269,8.440286108553687,1.4326136305001351,1,0,0,31.009688535519984,-0.4617622094581286,0,13.183132883424484,0
1,2,0.9576126690519826,52.2676549403806,0.9319394952979643,23.627566313325808,1.8375918212540778,1,0,0,28.685886191611136,-0.01218868736014534,0,24.110735783441342,1
0,1,0.4147182785622112,86.5026092688199,4.01866297003896,31.218630124764157,3.371101154341764,0,1,1,66.85079894831247,1.5694770660459008,1,52.5612444564789,2
1,2,-1.5946413224558034,59.42284190032163,0.3723366174831799,22.276329158904716,6.92361010083794,1,0,1,32.66628049464025,-0.4082992871113934,0,19.60527712153832,2
0,0,0.46037943413461485,21.950922092394144,-6.014854657152963,3.1777174855418666,1.4126418753086718,1,0,0,39.30934969015068,-0.15509768056335554,0,12.012865272993887,0
1,0,0.4913521559404061,9.4554649337886,-5.574179804881256,6.148535731518592,1.0021801904636352,1,0,0,31.10715345938013,-1.1899020578978536,0,42.269050617770105,0
0,0,0.40808141636520084,28.042161676771528,-5.684966785451914,5.250050089213591,1.9289494360975368,1,0,0,42.662579951336355,0.5672378449740716,0,13.587665444390321,0
1,1,1.2077397272195691,30.443533902592616,-9.74986125391432,8.580177318344651,1.1066452483413143,1,0,0,30.342742403287033,-0.0966532690524421,0,23.357458216918126,0
1,0,-1.2822722151978831,29.992096106670584,-4.818179659750635,9.287636702133454,4.134887029452748,1,0,1,44.9846666613153,-0.8154299917410915,0,8.690059714854161,1
1,2,0.4214692381795972,30.24449592421894,-4.017869758917896,15.075971136184796,1.6299681411745057,1,1,0,30.615454782041006,-0.749276916124796,0,26.951973440840675,1
0,2,-0.36044980873377463,99.57099740741957,9.700035555458584,39.69860484340355,10.833747078141526,0,2,1,69.30019641880371,1.4079504530244156,1,79.88219148071492,4
1,0,-1.401608245219509,13.972294839135285,-7.046793256282923,7.484729182107063,2.786406332562228,1,0,0,32.04486546691585,-1.0411207244353058,0,20.148826561542368,0
0,1,0.09777061634871605,75.77756540373369,4.905585163562849,29.895705983364337,3.6930250716052204,0,1,1,52.40613205139695,0.17758430009396003,1,15.156161438537833,2
1,2,-0.040920107479138774,30.037333684782453,-3.6318296907999397,10.84547066266893,2.1531363139801294,1,0,0,26.207550162461914,-0.32202569608169673,0,13.447140458634848,0
1,2,0.1733623654083684,83.87747555669509,7.5863705764575435,34.27186704581467,3.8817069626068417,0,1,1,37.48709724308884,-0.6578011489217203,1,24.231152288465495,3
0,0,-0.8251845310114839,44.12343919162969,-4.781763443903233,11.571458753746802,1.7086262921424666,0,1,0,60.51309677287739,1.1587080571541053,1,42.25026993385923,1
0,2,-2.3687022684324237,86.45269874335362,7.754980027184189,35.315704985941196,15.484009338564217,0,0,1,52.63125269151416,1.2095938659536416,1,41.00616633723742,4
0,0,0.8271628957319203,78.89123713350352,2.62647017505177,33.98729193157969,2.694715466385957,0,0,1,62.709294423911885,2.174178795037973,1,65.98996500008252,3
1,2,0.41608773170315105,32.13635903691409,-3.425438113683226,11.991396692662061,2.0400771549411534,1,1,0,29.673767230360472,-0.2207657758700258,0,21.87546607542155,0
0,0,0.5868810203387178,38.582474486791455,-4.055122123931202,10.954815001049337,1.7958466662397379,1,0,0,42.55025267669673,-0.015049531237306358,0,13.710354771514556,0
1,0,-0.23366748413277869,43.076067819841,0.20087162204089992,11.112742728488845,3.2891095928863896,1,1,1,20.818620071786565,-0.776741617291743,0,8.50391460727954,1
0,0,-0.3755749845332095,24.0179844571959,-2.9912304303439052,9.225425048755644,2.455480353262264,1,0,0,36.696184548980995,0.27934406907493425,0,8.196347185925434,0
1,0,4.641605571522468,32.844668612105835,-2.635981296018361,14.09710513987827,0.19685686790138657,0,0,0,38.73338993748672,-0.703275370366125,0,50.46732063644101,0
0,0,-0.6131779525029456,19.251985321590148,-5.926110956983546,9.376848907360609,2.470116804405971,0,0,0,47.163741137733545,-0.7414147336882987,1,32.13968373944481,0
0,1,-0.8245840968589875,55.39591919727215,0.15187943257198633,21.173255755958333,4.011175512430593,1,0,1,35.61847143382492,-0.7055756891435057,0,10.691955925966816,2
1,0,0.3184914569406735,31.208154403754307,-4.1000152797189315,18.156778171844753,1.843205392113987,1,0,0,27.549961243566926,-0.4534015437766227,0,34.45915183414281,0
1,2,1.0582614937895276,69.03013736082566,-2.896030852698999,21.285683696459806,1.9704882356535929,1,0,1,30.45382680183709,-0.5241483568200735,0,23.722807771523957,1
0,1,0.3418089936594741,68.26423197572808,2.436305735498024,24.303641614977952,2.5736586976330837,0,1,1,51.155089959598094,0.8305515125268643,1,56.667241227005086,2
0,0,0.03419962013103289,52.46407938192055,-3.011212221591557,19.028830312187033,2.8936908333466067,0,1,1,44.4730782740057,0.4255750678764026,1,24.4514045015373,1
1,2,-0.36973462924692624,44.45597429836942,2.6725768182690395,21.80311541601611,3.8268797141884963,1,2,1,27.82742232753395,-0.6910411468299542,0,28.111442054223986,2
0,1,-0.5618985551260359,57.43804317342719,-1.952177787250326,23.41917041792398,4.9786594495393715,0,1,1,49.61403358633195,0.37205409528130884,1,71.17067854713093,2
0,1,0.5210631073861954,64.04514242723975,-1.0836303117732022,23.129548353652517,2.507493404418627,0,0,1,59.92972806238846,1.3987435157856152,1,46.828682694543474,2
1,1,0.4356743109112375,41.95289393074799,-2.0551265168086106,6.1550705431286,2.0752388972579183,1,0,0,52.401113240201354,-0.6865245912346041,0,20.88694165269346,0
0,2,-0.8483792456490353,99.97686792103309,9.976030330348284,39.98788501626698,28.872980048776228,0,2,1,69.88408196941913,2.2332170137640053,1,79.99399252754185,4
1,0,0.030983227414388366,5.208904404003212,-9.928337645164177,9.997963618680558,1.240990751302435,1,0,0,30.077835334475854,-0.6959863446853924,0,41.492999184594,0
0,2,-0.21638210385096887,85.07089900642137,6.5489323719735,32.72541227318425,16.295078311702905,0,1,1,49.10473833212804,0.1964192918822146,1,62.19626082979385,3
0,0,0.2720056852136728,33.717769437573594,-4.236722345646986,11.41205306318997,1.9293639802873523,1,0,0,50.024028470094294,-0.007388217134493409,0,33.185079490319296,0
1,0,1.3177472154602183,18.829861409089954,-5.974070807411359,7.384986074594513,0.9109950339779658,1,0,0,30.91620955566474,-0.9190014231034755,0,21.5593013484211,0
0,0,-0.09395305915127991,55.96329239173705,4.281219064633632,27.463328005508593,3.8028509193758397,0,2,1,47.416513526191174,-0.5342585647466316,1,10.689361188439893,2
1,1,-0.7943987700329906,26.513998222532585,-4.102508001759881,12.599259395615135,2.899674925969074,1,0,0,24.188655662563757,-1.5858802243824093,0,13.824538154695695,1
0,0,0.6335795149815283,16.117945217922568,-5.799851439597878,14.406919879804034,1.3820131361589278,1,1,0,49.77331882968035,-0.0810472344332953,1,42.3937955589902,0
0,2,-0.23354268726930966,99.98099100029194,9.9297985780644,39.98604945507577,14.319195121191685,0,2,1,69.85718419917049,1.9247657089454187,1,79.9996386647617,4
0,0,2.384087706848277,48.258010055404725,-5.252498782259575,12.228635829646672,0.7981438507495704,0,0,0,64.61871216280028,1.3860347747351178,1,70.90497388335477,0
0,0,1.161689065674039,42.53679166471821,-6.256385734324867,20.97431056993939,1.3316255001242938,0,0,0,59.39928006855786,0.703339102026225,1,74.68445427158352,1
0,0,0.2896463097383509,64.80938139492352,-2.3126518998114998,18.013917955911957,2.8654693055807647,0,0,1,52.359598144410604,-0.8423836136056189,1,56.25861741297961,1
1,0,0.4924661460827198,23.518814306705387,-4.267361757176678,14.103781053289568,1.4371250131230155,0,0,0,37.17952132942429,-0.9524230124512557,1,31.61484974350955,1
1,0,0.21524845470773246,16.71791497886408,-5.531907396747106,6.362020307325807,1.5842751129651425,1,0,0,25.985901505375182,-0.12878660278806753,0,31.110541322041986,0
1,0,-0.5604646958938735,22.418052961565,-7.013253208153406,13.80450495009034,2.6110066844226103,1,0,0,31.145597184021597,-0.4544829576882137,0,27.822900424094854,1
1,0,0.7384565236838356,16.467426482695323,-4.402463495808298,7.186930638279387,1.0563637862385482,1,1,0,40.779032772527415,-0.0055517560638904265,0,26.321827814230954,0
0,1,0.7775257920958735,99.7451114166979,9.945123509547471,39.94597791470162,6.632391776216082,0,2,1,66.2221028730707,1.2978806286560085,1,76.1709959303968,4
0,0,0.04993014461591154,65.42791040587541,0.5671011832555486,20.32665010139044,3.8819445501010468,0,0,1,49.2691166434232,1.4155780512383207,1,26.03479355577427,2
0,1,-0.19547567462522283,5.859847460446521,-4.607545799709398,14.095341121778763,1.1856955515959609,1,0,0,43.920208172076954,-0.1055784821584953,0,26.687154912423374,1
0,2,-0.08120251427992778,95.10660538417355,9.342387193784717,37.95856011474058,7.853902634691716,0,2,1,61.495357553200364,0.23127463651752744,1,68.42010048845151,3
0,0,-0.20872573747612522,29.50254046529799,-5.6398881266075325,12.153875161515215,2.3954323827413297,0,0,1,43.03054956456495,-0.3287479625315326,1,20.009114367145386,1
1,1,-0.053967643771885836,26.980900498142802,-6.845631604440426,8.526861063338192,2.109978155993386,1,0,0,31.747019263488014,-0.3764321054855472,0,25.543533363767892,0
0,0,-0.5614480996336187,88.87021910997643,7.037981781352354,32.381866839029584,7.3788353493811165,0,1,1,59.50895535036387,1.4117460833552589,1,43.49018968236965,3
0,1,-0.7465311507855948,85.13473739040197,8.139485087203841,36.21863630520994,7.7832896812373065,0,2,1,42.5372444914418,-0.035747251079581606,1,14.880979439395357,3
1,1,0.5481649225027693,13.964513736921159,-5.143584060712794,12.608529174469698,1.0806608689872468,1,0,0,30.788143349376238,-1.0139864590229453,0,28.835514078265575,0
1,2,-1.1361086845428556,41.894791566824345,0.7673596372524916,20.494269973436854,4.763301773192883,0,0,1,37.46578358530479,-0.7293269612290413,0,16.86381562899833,1
1,0,-0.26056155397911324,33.768969030845746,-2.7409041662893436,11.887564876709575,2.2306943909317405,1,1,0,41.258503264555245,0.3686460772558044,0,10.452734598772949,0
1,2,1.1383088519146731,49.128557906324396,-0.1088856009536876,17.59386076091499,1.4473987229889196,1,1,0,42.55435233691225,-0.03804288571583291,1,17.068936628008025,0
1,1,-0.21217129810999244,39.188499041426844,-0.9824693524801074,11.641512066754135,2.935041482242606,1,1,1,23.756658241516963,-1.4752113010145353,0,22.29164249315406,0
1,1,0.17372487350427934,28.833385325593632,-3.87845489764376,12.746530800611705,1.9830579035945053,1,0,0,38.661063832389786,-0.8415129830174574,0,27.63922176982891,1
0,0,0.5937378402861009,20.231314765979192,-5.432136033411598,9.386568448086152,1.1183371737377215,0,0,0,55.83282871646013,0.32371040272925,1,35.628154015647844,0
0,0,-0.05032478804655704,73.78307802594298,3.326254290770944,27.583329287138323,5.0052288763395385,0,1,1,35.528651791640534,0.10515308217180519,1,13.756311628789813,2
0,1,0.3647606805834039,99.71400119883573,9.943726769309247,39.89921934702426,8.88745977281739,0,2,1,66.1427730058208,1.477159238870973,1,78.64436496187695,4
0,0,-0.15422425987255214,34.07428384510249,-4.66702157501958,12.31477022684441,2.618988943345128,0,0,1,49.45128987996057,-0.2873600885372713,1,39.30190645729474,0
1,0,-0.3591724238266896,48.10940285950405,2.680470733005855,18.229114979752403,3.1316952345549653,1,2,1,32.34840917200599,-1.1259799454024628,0,16.712352309111274,2
0,0,1.3091080032893956,11.500305699281393,-6.118417323613458,8.624861580113283,0.6507783846792801,1,1,0,46.307441415191406,0.3210320262406975,0,30.394516467050046,0
1,1,-0.18586919555298356,23.963389546878766,-5.207300871335384,10.22667191544707,2.2495082522874936,1,0,0,40.02602420943312,-0.38433999962644505,0,24.351752592585328,1
0,0,0.0678205934328053,32.3586170808748,-5.647969800387046,6.337893532947114,2.152239827498718,0,0,0,43.734473236847215,-0.2049724798832046,1,31.11264398437703,0
1,0,1.1833933576811377,49.08503611125975,9.603872768157814,33.70690888778995,1.5005597562315303,1,2,0,27.673680229040222,-1.2295905643446015,0,22.851204909510663,2
1,1,1.3345608576397696,26.267296931335473,-6.000212488870681,9.679650416297989,1.0591618088418673,1,0,0,32.64881089220977,-0.26955757140379094,0,20.442832790837553,0
0,1,1.406487720022317,77.7622045907655,1.6252995855706054,25.460223415756076,1.9633600671292193,0,0,1,63.78558754558663,0.7551842434516435,1,67.85034465385402,1
0,1,-0.473766532040253,99.86613395504709,9.855752744885013,39.58448418327386,13.592597952035636,0,2,1,69.94464655547594,2.534069199538228,1,79.97457435748387,4
0,2,0.7383355699074213,99.79057817969036,9.985512846877207,39.962178441658516,7.530937365742207,0,2,1,62.60368021771538,0.40237617257801767,1,67.56025699469674,4
0,0,0.892625997980695,91.5707816834944,2.3442635607693507,28.36741929552346,3.752020838711636,0,0,1,69.53457705833924,3.3917555087277065,1,79.47385996061107,2
0,1,0.021027149385712204,64.72306644442294,3.2117757316487783,22.496036863881987,3.13784030608387,0,1,1,45.610352879144045,-0.5203067768824897,1,24.9628290915493,2
0,0,0.6698728494965982,4.155230009606087,-4.183206940963169,10.955296045761113,0.8593916228416602,0,2,0,44.72992425997279,-0.5098382053616773,1,28.51360923355645,0
0,0,-0.3444541328408241,94.63320434176961,6.8751104496048185,32.989098169836176,6.068270891481544,0,1,1,68.87830417611876,2.064381936477996,1,77.43528909948621,3
1,0,-1.2925023622373346,40.1724253604728,-0.8954721610804164,18.206016736318652,5.585973003683528,1,1,1,29.191886597186393,-0.8080236294215949,0,11.817969586267818,2
1,0,-0.6009724891805925,45.602811311077105,-1.9106617577250162,17.998998776837652,3.4827852362724845,1,1,1,30.179637819585405,-0.38653244641744594,0,16.924331940843295,2
1,2,-0.3847364893783971,51.28442673468088,-0.30494409321294746,14.439328459904285,3.346352792511708,0,0,1,49.50213121267408,-0.3687046118827042,1,45.79623205144933,2
0,0,1.1270989866526353,56.19919857228631,-4.158312474885129,11.88295687152602,1.1971218737166076,0,0,0,58.4021313300963,1.005918210894814,1,50.85058728455703,0
0,0,0.06179382042900222,89.67215412658175,5.1728425211907325,32.527272676118194,4.27738863519312,0,1,1,65.06644221949756,2.505755941406556,1,71.39781245682676,3
0,0,0.7765355420535627,32.577656136457065,-5.065524726916868,8.995129005237743,1.4521114758123774,0,0,0,59.13672513021217,-0.3781637506646032,1,54.53136094749447,0
1,0,-0.36571409875487815,50.70481297501629,-0.21178741905834464,21.892081750759218,10.782209035528918,0,0,1,37.84712513612635,0.48445121378331046,1,29.370487740012813,2
0,0,3.5801303283153345,31.61371270451636,-6.660874469548185,9.416983526287515,0.27023438607605516,0,0,0,52.55358544458726,0.10594337553052917,1,52.26912704278618,0
0,1,0.639194640829117,94.56532877541076,7.872317749195055,38.154670218464375,3.826076672005293,0,0,1,67.42733735350627,1.4057214009377843,1,77.68148190953386,3
0,2,-0.9632691909496254,65.4897457462721,-1.2612999908365357,18.964287143183814,4.834405361878491,0,0,1,61.89070657041951,0.6547186128674024,1,61.18995712865129,2
1,0,-0.20407052405013576,26.43136713859261,-5.102446195183585,6.827705434698901,2.4092620521850217,1,0,0,32.79592368944405,-1.0505587338586146,0,22.684446514414056,0
0,1,-0.28194691254460436,8.245443213360865,-8.415033124950341,8.338648032814914,1.149606095404668,0,0,0,50.223188951676605,-0.18407079794544334,1,48.12465431073528,0
0,0,0.5155271515544047,22.893405186552542,-4.912378587065635,7.884551915177839,1.4377735743283224,0,0,0,57.45948516151667,0.5096234748316332,1,41.045550240867755,0
1,0,0.3794305102555619,28.835306373734916,-4.036199669274065,6.704898032739219,1.5959387974398789,1,0,0,36.13217010633607,-0.9187876492344272,0,12.578298155924132,0
0,1,-0.2089453664516108,39.8999237319924,-3.491249354673287,12.750654811857656,2.936340983755303,1,0,1,30.835016240046325,0.055786620789558435,0,17.09823636599818,1
0,0,-0.21265740883128514,49.5980086695246,-5.04804815593641,17.58060812181382,2.9856185272580613,0,0,1,67.96931122444872,2.471648506456328,1,78.32947282521812,1
0,2,1.2920888490718307,97.83708231965278,9.634085522770665,39.398824671685745,4.376079280332385,0,2,1,61.2066563416272,0.01766955165956153,1,71.05617905463929,3
1,1,0.11320559789094342,17.09268542857706,-7.705734442643215,9.601699935134768,1.540732470819096,1,0,0,25.172794061346266,-0.04002011587283646,0,23.76982489675885,0
0,1,-0.03914667664380764,51.792773893482405,-0.5068387229228009,16.386536778387953,2.7641500007528657,1,1,1,43.164753851960725,0.7841025674918539,0,10.117188250271592,1
1,0,0.44114478267493507,36.06606123949256,0.21518797199425954,13.552019671180712,1.890138645145357,1,2,0,27.169115332482384,-0.8440278399081518,0,20.975545453766244,0
